,start-date,start-hour,end-hour,step
2611,2021-05-15,12,13,-2
2612,2021-05-15,12,15,-1
2613,2021-05-15,13,13,1
2614,2021-05-15,13,14,-1
2615,2021-05-15,14,14,4
2616,2021-05-15,14,15,-3
2617,2021-05-15,14,16,-2
2618,2021-05-15,15,15,-1
2619,2021-05-15,15,16,-2
2620,2021-05-15,16,16,1
2621,2021-05-15,16,17,-3
2622,2021-05-15,17,17,5
2623,2021-05-15,17,18,-3
2624,2021-05-15,18,18,-3
2625,2021-05-15,18,19,5
2626,2021-05-15,19,19,4
2627,2021-05-15,19,20,1
2628,2021-05-15,20,20,-1
2629,2021-05-15,20,21,2
2630,2021-05-15,21,21,0
2631,2021-05-15,21,22,0
2632,2021-05-15,22,22,-2
2633,2021-05-15,23,23,1
2634,2021-05-16,0,0,3
2635,2021-05-16,0,1,1
2636,2021-05-16,1,1,-2
2637,2021-05-16,2,2,-1
2638,2021-05-16,2,3,1
2639,2021-05-16,6,6,-1
2640,2021-05-16,7,7,-1
2641,2021-05-16,8,8,2
2642,2021-05-16,9,9,1
2643,2021-05-16,9,10,-2
2644,2021-05-16,10,10,-1
2645,2021-05-16,10,11,2
2646,2021-05-16,10,12,-1
2647,2021-05-16,10,13,-1
2648,2021-05-16,11,11,6
2649,2021-05-16,11,12,2
2650,2021-05-16,12,12,-8
2651,2021-05-16,12,13,0
2652,2021-05-16,13,13,-4
2653,2021-05-16,13,14,3
2654,2021-05-16,14,14,2
2655,2021-05-16,14,15,-3
2656,2021-05-16,15,15,1
2657,2021-05-16,15,16,-3
2658,2021-05-16,16,16,0
2659,2021-05-16,16,17,-1
2660,2021-05-16,17,17,-3
2661,2021-05-16,17,18,-2
2662,2021-05-16,18,18,-6
2663,2021-05-16,18,19,5
2664,2021-05-16,19,19,1
2665,2021-05-16,19,20,-1
2666,2021-05-16,20,20,2
2667,2021-05-16,21,22,1
2668,2021-05-16,22,22,-1
2669,2021-05-16,23,17,-1
2670,2021-05-16,23,23,0
2671,2021-05-17,1,2,-1
2672,2021-05-17,6,6,1
2673,2021-05-17,7,7,-1
2674,2021-05-17,8,8,0
2675,2021-05-17,8,9,1
2676,2021-05-17,12,12,1
2677,2021-05-17,12,13,-2
2678,2021-05-17,13,13,1
2679,2021-05-17,15,15,0
2680,2021-05-17,16,16,0
2681,2021-05-17,17,17,0
2682,2021-05-17,18,18,2
2683,2021-05-17,18,19,1
2684,2021-05-17,19,19,-1
2685,2021-05-17,20,20,0
2686,2021-05-18,3,4,1
2687,2021-05-18,8,8,2
2688,2021-05-18,8,9,1
2689,2021-05-18,9,9,-4
2690,2021-05-18,10,10,-1
2691,2021-05-18,10,11,0
2692,2021-05-18,11,11,1
2693,2021-05-18,12,12,0
2694,2021-05-18,12,13,-1
2695,2021-05-18,13,13,-1
2696,2021-05-18,13,14,-1
2697,2021-05-18,14,14,-2
2698,2021-05-18,14,15,1
2699,2021-05-18,15,15,0
2700,2021-05-18,15,16,0
2701,2021-05-18,16,16,-3
2702,2021-05-18,17,17,-5
2703,2021-05-18,17,18,2
2704,2021-05-18,18,18,-1
2705,2021-05-18,18,19,0
2706,2021-05-18,19,19,-1
2707,2021-05-18,19,20,0
2708,2021-05-18,20,20,-2
2709,2021-05-18,20,21,1
2710,2021-05-18,21,21,-1
2711,2021-05-18,21,22,2
2712,2021-05-18,22,22,3
2713,2021-05-18,23,1,-1
2714,2021-05-18,23,10,-1
2715,2021-05-18,23,23,2
2716,2021-05-19,0,0,-3
2717,2021-05-19,5,5,-1
2718,2021-05-19,6,6,-3
2719,2021-05-19,7,7,-2
2720,2021-05-19,8,8,1
2721,2021-05-19,8,9,2
2722,2021-05-19,9,9,-3
2723,2021-05-19,9,10,-1
2724,2021-05-19,10,10,0
2725,2021-05-19,10,11,1
2726,2021-05-19,11,11,-2
2727,2021-05-19,12,12,6
2728,2021-05-19,12,13,0
2729,2021-05-19,13,13,-1
2730,2021-05-19,13,14,-1
2731,2021-05-19,14,14,-1
2732,2021-05-19,14,15,-2
2733,2021-05-19,15,15,1
2734,2021-05-19,15,16,-1
2735,2021-05-19,16,16,2
2736,2021-05-19,17,17,2
2737,2021-05-19,17,18,2
2738,2021-05-19,18,18,-11
2739,2021-05-19,18,19,-3
2740,2021-05-19,19,19,2
2741,2021-05-19,19,20,0
2742,2021-05-19,20,20,5
2743,2021-05-19,20,21,5
2744,2021-05-19,21,21,1
2745,2021-05-19,21,22,1
2746,2021-05-19,22,22,-1
2747,2021-05-19,22,23,-1
2748,2021-05-19,23,23,-1
2749,2021-05-20,0,1,0
2750,2021-05-20,6,6,-2
2751,2021-05-20,6,7,-1
2752,2021-05-20,7,7,0
2753,2021-05-20,7,8,1
2754,2021-05-20,8,8,-1
2755,2021-05-20,8,9,-3
2756,2021-05-20,9,9,-6
2757,2021-05-20,9,10,0
2758,2021-05-20,10,10,0
2759,2021-05-20,10,11,-1
2760,2021-05-20,11,11,3
2761,2021-05-20,11,12,1
2762,2021-05-20,12,12,4
2763,2021-05-20,12,13,1
2764,2021-05-20,13,13,-2
2765,2021-05-20,14,14,2
2766,2021-05-20,14,15,-2
2767,2021-05-20,15,15,3
2768,2021-05-20,15,16,1
2769,2021-05-20,16,16,-1
2770,2021-05-20,16,17,4
2771,2021-05-20,16,18,1
2772,2021-05-20,17,17,-4
2773,2021-05-20,17,18,-2
2774,2021-05-20,18,18,-1
2775,2021-05-20,18,19,-2
2776,2021-05-20,19,19,1
2777,2021-05-20,19,20,0
2778,2021-05-20,20,20,4
2779,2021-05-20,20,21,0
2780,2021-05-20,21,21,1
2781,2021-05-20,21,22,0
2782,2021-05-20,22,22,0
2783,2021-05-20,23,0,1
2784,2021-05-20,23,23,2
2785,2021-05-21,0,0,0
2786,2021-05-21,1,1,-2
2787,2021-05-21,2,2,-1
2788,2021-05-21,5,6,-1
2789,2021-05-21,6,6,-1
2790,2021-05-21,7,7,-10
2791,2021-05-21,7,8,-1
2792,2021-05-21,8,8,3
2793,2021-05-21,8,9,-2
2794,2021-05-21,9,9,2
2795,2021-05-21,9,10,2
2796,2021-05-21,10,10,-4
2797,2021-05-21,11,11,1
2798,2021-05-21,11,12,1
2799,2021-05-21,12,12,2
2800,2021-05-21,13,13,-3
2801,2021-05-21,13,14,1
2802,2021-05-21,14,14,1
2803,2021-05-21,14,15,-1
2804,2021-05-21,15,15,-2
2805,2021-05-21,15,16,0
2806,2021-05-21,16,16,3
2807,2021-05-21,16,17,4
2808,2021-05-21,17,17,2
2809,2021-05-21,17,18,0
2810,2021-05-21,18,18,-7
2811,2021-05-21,18,19,1
2812,2021-05-21,18,21,1
2813,2021-05-21,19,19,4
2814,2021-05-21,19,20,0
2815,2021-05-21,20,20,0
2816,2021-05-21,20,21,-2
2817,2021-05-21,21,21,-1
2818,2021-05-21,21,22,1
2819,2021-05-21,22,22,0
2820,2021-05-21,22,23,1
2821,2021-05-21,23,0,2
2822,2021-05-21,23,23,-5
2823,2021-05-22,0,0,-1
2824,2021-05-22,0,1,5
2825,2021-05-22,1,1,2
2826,2021-05-22,1,2,1
2827,2021-05-22,2,2,-1
2828,2021-05-22,2,3,1
2829,2021-05-22,7,7,-2
2830,2021-05-22,7,8,-1
2831,2021-05-22,8,8,-3
2832,2021-05-22,8,9,1
2833,2021-05-22,9,9,-6
2834,2021-05-22,9,10,2
2835,2021-05-22,10,10,3
2836,2021-05-22,10,11,-1
2837,2021-05-22,11,11,-1
2838,2021-05-22,11,12,2
2839,2021-05-22,12,12,-1
2840,2021-05-22,12,13,-1
2841,2021-05-22,13,13,5
2842,2021-05-22,13,14,-1
2843,2021-05-22,14,14,-2
2844,2021-05-22,14,15,1
2845,2021-05-22,15,15,-2
2846,2021-05-22,15,16,-2
2847,2021-05-22,16,16,0
2848,2021-05-22,16,17,2
2849,2021-05-22,17,17,2
2850,2021-05-22,17,18,-1
2851,2021-05-22,18,18,-1
2852,2021-05-22,18,19,1
2853,2021-05-22,19,19,4
2854,2021-05-22,19,20,-1
2855,2021-05-22,20,20,4
2856,2021-05-22,20,21,-1
2857,2021-05-22,21,21,-4
2858,2021-05-22,21,22,-1
2859,2021-05-22,21,23,1
2860,2021-05-22,22,22,1
2861,2021-05-22,22,23,1
2862,2021-05-22,23,0,-1
2863,2021-05-22,23,23,0
2864,2021-05-23,0,0,0
2865,2021-05-23,0,1,3
2866,2021-05-23,1,1,1
2867,2021-05-23,1,22,1
2868,2021-05-23,2,3,0
2869,2021-05-23,3,3,0
2870,2021-05-23,6,6,-1
2871,2021-05-23,7,7,-2
2872,2021-05-23,8,8,1
2873,2021-05-23,9,9,-1
2874,2021-05-23,9,10,-1
2875,2021-05-23,10,10,0
2876,2021-05-23,10,11,-1
2877,2021-05-23,11,11,1
2878,2021-05-23,11,12,0
2879,2021-05-23,12,12,1
2880,2021-05-23,12,13,2
2881,2021-05-23,13,13,2
2882,2021-05-23,13,14,-2
2883,2021-05-23,14,14,-6
2884,2021-05-23,14,15,-3
2885,2021-05-23,15,15,1
2886,2021-05-23,16,16,3
2887,2021-05-23,16,17,-2
2888,2021-05-23,17,17,1
2889,2021-05-23,17,18,-2
2890,2021-05-23,18,18,4
2891,2021-05-23,18,19,-2
2892,2021-05-23,19,19,-1
2893,2021-05-23,19,20,1
2894,2021-05-23,20,20,-1
2895,2021-05-23,20,21,0
2896,2021-05-23,21,21,-1
2897,2021-05-23,21,22,1
2898,2021-05-23,22,22,1
2899,2021-05-23,23,23,2
2900,2021-05-24,1,1,-1
2901,2021-05-24,2,2,-1
2902,2021-05-24,6,6,0
2903,2021-05-24,7,7,-1
2904,2021-05-24,7,8,-1
2905,2021-05-24,8,8,0
2906,2021-05-24,8,9,-2
2907,2021-05-24,9,9,0
2908,2021-05-24,10,10,-2
2909,2021-05-24,11,11,0
2910,2021-05-24,11,12,-1
2911,2021-05-24,12,12,-1
2912,2021-05-24,12,13,-1
2913,2021-05-24,13,13,-3
2914,2021-05-24,14,14,2
2915,2021-05-24,14,15,2
2916,2021-05-24,15,15,-1
2917,2021-05-24,15,16,2
2918,2021-05-24,15,18,-1
2919,2021-05-24,16,16,-1
2920,2021-05-24,16,17,0
2921,2021-05-24,17,17,-5
2922,2021-05-24,17,18,0
2923,2021-05-24,18,18,0
2924,2021-05-24,18,19,2
2925,2021-05-24,19,19,-2
2926,2021-05-24,20,20,0
2927,2021-05-24,20,21,1
2928,2021-05-24,22,22,1
2929,2021-05-25,4,4,-1
2930,2021-05-25,6,6,-4
2931,2021-05-25,7,7,-1
2932,2021-05-25,8,8,6
2933,2021-05-25,8,9,-1
2934,2021-05-25,8,11,1
2935,2021-05-25,9,9,1
2936,2021-05-25,9,10,1
2937,2021-05-25,10,10,-4
2938,2021-05-25,10,11,1
2939,2021-05-25,10,12,-1
2940,2021-05-25,11,11,-1
2941,2021-05-25,11,12,2
2942,2021-05-25,12,12,1
2943,2021-05-25,12,13,-1
2944,2021-05-25,13,13,-3
2945,2021-05-25,14,14,1
2946,2021-05-25,14,15,-1
2947,2021-05-25,15,15,2
2948,2021-05-25,15,16,-1
2949,2021-05-25,16,16,3
2950,2021-05-25,16,17,-2
2951,2021-05-25,17,17,3
2952,2021-05-25,17,18,-1
2953,2021-05-25,18,18,0
2954,2021-05-25,18,19,-3
2955,2021-05-25,19,19,3
2956,2021-05-25,19,20,1
2957,2021-05-25,20,20,-1
2958,2021-05-25,20,21,-2
2959,2021-05-25,21,21,1
2960,2021-05-25,22,22,-2
2961,2021-05-25,22,23,0
2962,2021-05-25,23,0,1
2963,2021-05-25,23,23,-2
2964,2021-05-26,1,1,-1
2965,2021-05-26,3,3,1
2966,2021-05-26,5,6,-1
2967,2021-05-26,6,6,-1
2968,2021-05-26,7,7,-2
2969,2021-05-26,7,8,-2
2970,2021-05-26,8,8,-2
2971,2021-05-26,8,9,0
2972,2021-05-26,9,9,-2
2973,2021-05-26,10,10,1
2974,2021-05-26,11,11,1
2975,2021-05-26,11,12,-1
2976,2021-05-26,12,12,1
2977,2021-05-26,12,13,0
2978,2021-05-26,13,13,-2
2979,2021-05-26,14,14,1
2980,2021-05-26,14,15,0
2981,2021-05-26,15,15,0
2982,2021-05-26,15,16,2
2983,2021-05-26,16,16,0
2984,2021-05-26,16,17,0
2985,2021-05-26,17,17,-8
2986,2021-05-26,17,18,0
2987,2021-05-26,18,18,-5
2988,2021-05-26,18,19,1
2989,2021-05-26,19,19,5
2990,2021-05-26,19,20,-1
2991,2021-05-26,20,20,-2
2992,2021-05-26,21,21,-1
2993,2021-05-26,21,22,-1
2994,2021-05-26,22,22,2
2995,2021-05-26,22,23,2
2996,2021-05-26,23,23,-1
2997,2021-05-27,0,0,1
2998,2021-05-27,2,2,1
2999,2021-05-27,6,6,-3
3000,2021-05-27,6,7,-1
3001,2021-05-27,6,8,-1
3002,2021-05-27,7,7,-4
3003,2021-05-27,8,8,2
3004,2021-05-27,8,9,0
3005,2021-05-27,9,9,0
3006,2021-05-27,9,10,-1
3007,2021-05-27,10,10,-1
3008,2021-05-27,10,11,1
3009,2021-05-27,11,11,-3
3010,2021-05-27,12,12,2
3011,2021-05-27,12,13,1
3012,2021-05-27,13,13,0
3013,2021-05-27,14,14,1
3014,2021-05-27,14,15,1
3015,2021-05-27,15,15,-1
3016,2021-05-27,16,16,-4
3017,2021-05-27,16,17,2
3018,2021-05-27,17,17,-1
3019,2021-05-27,17,18,1
3020,2021-05-27,18,18,4
3021,2021-05-27,18,19,-1
3022,2021-05-27,19,19,1
3023,2021-05-27,19,20,-1
3024,2021-05-27,19,21,0
3025,2021-05-27,20,20,1
3026,2021-05-27,20,21,-3
3027,2021-05-27,21,21,2
3028,2021-05-27,21,22,-1
3029,2021-05-27,22,22,-3
3030,2021-05-27,22,23,2
3031,2021-05-27,23,0,1
3032,2021-05-27,23,23,2
3033,2021-05-28,0,1,1
3034,2021-05-28,1,1,-1
3035,2021-05-28,6,7,-2
3036,2021-05-28,7,7,0
3037,2021-05-28,7,8,-1
3038,2021-05-28,8,8,1
3039,2021-05-28,8,9,3
3040,2021-05-28,9,9,-3
3041,2021-05-28,9,10,-2
3042,2021-05-28,10,10,1
3043,2021-05-28,10,11,3
3044,2021-05-28,11,11,-3
3045,2021-05-28,11,12,-1
3046,2021-05-28,12,12,2
3047,2021-05-28,12,13,1
3048,2021-05-28,13,13,-1
3049,2021-05-28,13,14,-1
3050,2021-05-28,14,14,0
3051,2021-05-28,14,15,2
3052,2021-05-28,15,15,1
3053,2021-05-28,15,16,0
3054,2021-05-28,16,16,-1
3055,2021-05-28,16,17,0
3056,2021-05-28,18,18,1
3057,2021-05-28,19,19,0
3058,2021-05-28,20,20,-1
3059,2021-05-28,20,21,-1
3060,2021-05-28,21,21,-1
3061,2021-05-29,9,9,1
3062,2021-05-29,10,10,0
3063,2021-05-29,11,11,1
3064,2021-05-29,12,12,1
3065,2021-05-29,13,13,-1
3066,2021-05-29,13,14,-2
3067,2021-05-29,14,14,3
3068,2021-05-29,15,15,-2
3069,2021-05-29,16,16,-1
3070,2021-05-29,16,17,0
3071,2021-05-29,17,17,0
3072,2021-05-29,18,18,1
3073,2021-05-29,18,19,3
3074,2021-05-29,19,19,-1
3075,2021-05-29,20,20,-2
3076,2021-05-29,21,21,2
3077,2021-05-29,22,22,-1
3078,2021-05-29,23,23,4
3079,2021-05-30,0,0,1
3080,2021-05-30,1,1,-1
3081,2021-05-30,9,9,-2
3082,2021-05-30,10,10,0
3083,2021-05-30,11,11,0
3084,2021-05-30,11,12,0
3085,2021-05-30,12,1,1
3086,2021-05-30,12,12,1
3087,2021-05-30,12,13,-1
3088,2021-05-30,13,13,-1
3089,2021-05-30,15,15,-1
3090,2021-05-30,17,17,0
3091,2021-05-30,18,18,0
3092,2021-05-30,18,19,-1
3093,2021-05-30,19,19,1
3094,2021-05-30,20,20,4
3095,2021-05-30,20,21,-1
3096,2021-05-30,22,22,0
3097,2021-05-30,23,23,0
3098,2021-05-31,0,0,0
3099,2021-05-31,1,1,-2
3100,2021-05-31,6,6,-2
3101,2021-05-31,7,7,-2
3102,2021-05-31,8,8,-4
3103,2021-05-31,9,9,4
3104,2021-05-31,10,10,0
3105,2021-05-31,10,11,-1
3106,2021-05-31,11,11,3
3107,2021-05-31,11,12,-8
3108,2021-05-31,12,12,1
3109,2021-05-31,13,13,-1
3110,2021-05-31,13,14,0
3111,2021-05-31,14,14,-3
3112,2021-05-31,14,15,0
3113,2021-05-31,15,15,-1
3114,2021-05-31,15,16,0
3115,2021-05-31,16,16,-4
3116,2021-05-31,16,17,0
3117,2021-05-31,17,17,-5
3118,2021-05-31,17,18,-2
3119,2021-05-31,18,18,3
3120,2021-05-31,18,19,1
3121,2021-05-31,19,19,-1
3122,2021-05-31,19,20,-1
3123,2021-05-31,20,20,-3
3124,2021-05-31,21,21,5
3125,2021-05-31,22,22,1
3126,2021-05-31,22,23,2
3127,2021-06-01,1,1,-1
3128,2021-06-01,6,7,-2
3129,2021-06-01,7,7,0
3130,2021-06-01,7,8,-1
3131,2021-06-01,8,8,-2
3132,2021-06-01,8,9,2
3133,2021-06-01,9,9,-3
3134,2021-06-01,9,10,-1
3135,2021-06-01,10,10,0
3136,2021-06-01,11,11,0
3137,2021-06-01,11,12,1
3138,2021-06-01,12,12,0
3139,2021-06-01,12,13,0
3140,2021-06-01,13,13,1
3141,2021-06-01,13,14,-2
3142,2021-06-01,14,14,0
3143,2021-06-01,14,15,0
3144,2021-06-01,15,15,-1
3145,2021-06-01,15,16,2
3146,2021-06-01,16,16,2
3147,2021-06-01,17,17,-2
3148,2021-06-01,17,18,2
3149,2021-06-01,18,18,-4
3150,2021-06-01,18,19,1
3151,2021-06-01,19,19,1
3152,2021-06-01,19,20,1
3153,2021-06-01,20,20,2
3154,2021-06-01,21,21,2
3155,2021-06-01,21,22,3
3156,2021-06-01,22,22,0
3157,2021-06-01,23,0,3
3158,2021-06-02,0,0,-1
3159,2021-06-02,0,1,-1
3160,2021-06-02,1,1,-1
3161,2021-06-02,6,6,-4
3162,2021-06-02,7,7,-4
3163,2021-06-02,7,8,-2
3164,2021-06-02,8,8,1
3165,2021-06-02,8,9,0
3166,2021-06-02,9,9,0
3167,2021-06-02,10,10,0
3168,2021-06-02,11,11,2
3169,2021-06-02,11,12,1
3170,2021-06-02,12,12,1
3171,2021-06-02,12,13,-2
3172,2021-06-02,13,13,-1
3173,2021-06-02,13,14,3
3174,2021-06-02,14,14,0
3175,2021-06-02,14,15,1
3176,2021-06-02,15,15,1
3177,2021-06-02,16,16,0
3178,2021-06-02,16,17,2
3179,2021-06-02,17,17,-4
3180,2021-06-02,17,18,-2
3181,2021-06-02,18,18,0
3182,2021-06-02,18,19,0
3183,2021-06-02,19,19,2
3184,2021-06-02,19,20,2
3185,2021-06-02,20,20,-1
3186,2021-06-02,20,21,1
3187,2021-06-02,21,21,2
3188,2021-06-02,21,22,2
3189,2021-06-02,22,0,-1
3190,2021-06-02,22,22,3
3191,2021-06-02,22,23,-1
3192,2021-06-02,23,23,-2
3193,2021-06-03,1,1,-1
3194,2021-06-03,6,6,-1
3195,2021-06-03,7,7,-4
3196,2021-06-03,8,8,-1
3197,2021-06-03,8,9,2
3198,2021-06-03,9,9,1
3199,2021-06-03,9,10,-1
3200,2021-06-03,10,10,2
3201,2021-06-03,10,11,1
3202,2021-06-03,11,11,0
3203,2021-06-03,11,12,-1
3204,2021-06-03,12,12,-2
3205,2021-06-03,12,13,1
3206,2021-06-03,13,13,0
3207,2021-06-03,13,14,0
3208,2021-06-03,14,14,-1
3209,2021-06-03,14,15,-2
3210,2021-06-03,15,15,-2
3211,2021-06-03,15,16,1
3212,2021-06-03,16,16,3
3213,2021-06-03,16,17,1
3214,2021-06-03,17,17,0
3215,2021-06-03,17,18,0
3216,2021-06-03,18,18,-3
3217,2021-06-03,18,19,1
3218,2021-06-03,19,19,-3
3219,2021-06-03,20,20,1
3220,2021-06-03,20,21,1
3221,2021-06-03,21,21,1
3222,2021-06-03,22,22,1
3223,2021-06-03,22,23,1
3224,2021-06-03,23,0,1
3225,2021-06-04,0,0,-1
3226,2021-06-04,1,1,0
3227,2021-06-04,6,6,-3
3228,2021-06-04,7,7,-2
3229,2021-06-04,7,8,-1
3230,2021-06-04,8,8,-2
3231,2021-06-04,8,9,1
3232,2021-06-04,8,12,-1
3233,2021-06-04,9,9,0
3234,2021-06-04,9,10,-1
3235,2021-06-04,10,10,-2
3236,2021-06-04,11,11,-2
3237,2021-06-04,11,12,1
3238,2021-06-04,12,12,-3
3239,2021-06-04,12,13,2
3240,2021-06-04,13,13,-3
3241,2021-06-04,13,14,0
3242,2021-06-04,14,14,0
3243,2021-06-04,14,15,2
3244,2021-06-04,15,15,1
3245,2021-06-04,16,16,0
3246,2021-06-04,16,17,1
3247,2021-06-04,17,17,3
3248,2021-06-04,17,18,-1
3249,2021-06-04,18,18,-4
3250,2021-06-04,19,19,-6
3251,2021-06-04,19,20,-1
3252,2021-06-04,20,20,-1
3253,2021-06-04,20,21,2
3254,2021-06-04,21,21,-1
3255,2021-06-04,21,22,0
3256,2021-06-04,22,22,-2
3257,2021-06-04,22,23,-1
3258,2021-06-04,23,0,0
3259,2021-06-04,23,23,2
3260,2021-06-05,0,0,1
3261,2021-06-05,0,1,0
3262,2021-06-05,1,1,1
3263,2021-06-05,3,3,1
3264,2021-06-05,6,6,-1
3265,2021-06-05,8,8,0
3266,2021-06-05,8,9,-2
3267,2021-06-05,9,9,-4
3268,2021-06-05,9,10,3
3269,2021-06-05,10,10,2
3270,2021-06-05,11,11,-3
3271,2021-06-05,12,12,3
3272,2021-06-05,12,13,-1
3273,2021-06-05,13,13,-2
3274,2021-06-05,13,14,-1
3275,2021-06-05,14,14,-1
3276,2021-06-05,14,15,5
3277,2021-06-05,15,15,6
3278,2021-06-05,15,16,-4
3279,2021-06-05,16,16,5
3280,2021-06-05,16,17,-1
3281,2021-06-05,17,17,-3
3282,2021-06-05,17,18,-1
3283,2021-06-05,18,18,0
3284,2021-06-05,18,19,0
3285,2021-06-05,18,20,-1
3286,2021-06-05,19,19,-2
3287,2021-06-05,19,20,4
3288,2021-06-05,20,20,-2
3289,2021-06-05,20,21,0
3290,2021-06-05,21,21,-2
3291,2021-06-05,21,22,2
3292,2021-06-05,22,22,-4
3293,2021-06-05,22,23,2
3294,2021-06-05,23,0,-1
3295,2021-06-05,23,23,-1
3296,2021-06-06,0,0,3
3297,2021-06-06,0,1,4
3298,2021-06-06,1,1,0
3299,2021-06-06,1,2,-2
3300,2021-06-06,2,2,0
3301,2021-06-06,2,3,-1
3302,2021-06-06,3,3,1
3303,2021-06-06,3,4,-1
3304,2021-06-06,4,4,1
3305,2021-06-06,6,7,-1
3306,2021-06-06,7,7,-2
3307,2021-06-06,7,8,1
3308,2021-06-06,8,8,0
3309,2021-06-06,8,9,-2
3310,2021-06-06,9,9,1
3311,2021-06-06,9,10,-2
3312,2021-06-06,10,10,2
3313,2021-06-06,10,11,0
3314,2021-06-06,11,11,1
3315,2021-06-06,11,12,1
3316,2021-06-06,12,12,-3
3317,2021-06-06,12,13,1
3318,2021-06-06,13,13,3
3319,2021-06-06,13,14,-1
3320,2021-06-06,14,14,-5
3321,2021-06-06,14,15,2
3322,2021-06-06,15,15,-1
3323,2021-06-06,15,16,-1
3324,2021-06-06,16,16,3
3325,2021-06-06,16,17,0
3326,2021-06-06,17,17,0
3327,2021-06-06,17,18,2
3328,2021-06-06,18,18,-3
3329,2021-06-06,18,19,2
3330,2021-06-06,19,19,-2
3331,2021-06-06,19,20,0
3332,2021-06-06,20,20,-1
3333,2021-06-06,20,21,1
3334,2021-06-06,21,21,2
3335,2021-06-06,21,22,1
3336,2021-06-06,22,22,2
3337,2021-06-06,22,23,-1
3338,2021-06-06,23,0,-1
3339,2021-06-06,23,23,0
3340,2021-06-07,0,0,-2
3341,2021-06-07,0,1,-1
3342,2021-06-07,5,5,-1
3343,2021-06-07,6,6,-2
3344,2021-06-07,6,7,-1
3345,2021-06-07,7,7,-2
3346,2021-06-07,7,8,-1
3347,2021-06-07,8,8,0
3348,2021-06-07,8,9,1
3349,2021-06-07,9,9,-2
3350,2021-06-07,9,10,1
3351,2021-06-07,10,10,-2
3352,2021-06-07,10,13,1
3353,2021-06-07,11,11,-1
3354,2021-06-07,11,12,-2
3355,2021-06-07,12,12,3
3356,2021-06-07,12,13,2
3357,2021-06-07,13,13,-3
3358,2021-06-07,13,14,-1
3359,2021-06-07,13,15,-1
3360,2021-06-07,14,14,1
3361,2021-06-07,14,15,-2
3362,2021-06-07,15,15,0
3363,2021-06-07,15,16,2
3364,2021-06-07,16,16,-2
3365,2021-06-07,16,17,-1
3366,2021-06-07,17,17,-5
3367,2021-06-07,17,18,-4
3368,2021-06-07,18,18,2
3369,2021-06-07,18,19,1
3370,2021-06-07,19,19,0
3371,2021-06-07,19,20,-2
3372,2021-06-07,20,20,3
3373,2021-06-07,20,21,1
3374,2021-06-07,21,21,0
3375,2021-06-07,21,22,0
3376,2021-06-07,22,22,-2
3377,2021-06-07,22,23,-1
3378,2021-06-07,23,0,-1
3379,2021-06-07,23,23,-1
3380,2021-06-08,0,0,-1
3381,2021-06-08,0,1,-1
3382,2021-06-08,6,7,1
3383,2021-06-08,7,7,0
3384,2021-06-08,8,8,3
3385,2021-06-08,8,9,-1
3386,2021-06-08,9,9,0
3387,2021-06-08,9,10,-1
3388,2021-06-08,10,10,1
3389,2021-06-08,10,11,-5
3390,2021-06-08,11,11,-6
3391,2021-06-08,11,12,-1
3392,2021-06-08,12,12,-4
3393,2021-06-08,12,13,1
3394,2021-06-08,13,13,-1
3395,2021-06-08,13,14,-1
3396,2021-06-08,14,14,-4
3397,2021-06-08,14,15,-1
3398,2021-06-08,15,15,1
3399,2021-06-08,15,16,0
3400,2021-06-08,16,16,-1
3401,2021-06-08,17,17,-2
3402,2021-06-08,18,18,2
3403,2021-06-08,18,19,1
3404,2021-06-08,19,19,-2
3405,2021-06-08,20,20,1
3406,2021-06-08,20,21,1
3407,2021-06-08,22,22,1
3408,2021-06-08,22,23,1
3409,2021-06-08,23,23,1
3410,2021-06-09,0,0,-2
3411,2021-06-09,1,2,1
3412,2021-06-09,5,5,-1
3413,2021-06-09,6,6,-2
3414,2021-06-09,6,7,-2
3415,2021-06-09,7,7,-1
3416,2021-06-09,8,8,-1
3417,2021-06-09,8,9,1
3418,2021-06-09,9,9,-2
3419,2021-06-09,9,10,-1
3420,2021-06-09,10,10,-2
3421,2021-06-09,10,11,-1
3422,2021-06-09,11,11,0
3423,2021-06-09,11,12,0
3424,2021-06-09,12,12,-4
3425,2021-06-09,12,13,-1
3426,2021-06-09,13,13,-4
3427,2021-06-09,13,14,1
3428,2021-06-09,14,14,1
3429,2021-06-09,14,15,0
3430,2021-06-09,15,15,-3
3431,2021-06-09,15,16,-1
3432,2021-06-09,16,16,-1
3433,2021-06-09,16,17,-1
3434,2021-06-09,17,17,1
3435,2021-06-09,17,18,-1
3436,2021-06-09,18,18,3
3437,2021-06-09,18,19,-1
3438,2021-06-09,19,19,4
3439,2021-06-09,19,20,0
3440,2021-06-09,20,20,1
3441,2021-06-09,20,21,1
3442,2021-06-09,21,21,3
3443,2021-06-09,21,22,-1
3444,2021-06-09,22,22,-3
3445,2021-06-09,22,23,-2
3446,2021-06-09,23,0,1
3447,2021-06-09,23,23,0
3448,2021-06-10,0,0,1
3449,2021-06-10,0,1,1
3450,2021-06-10,4,8,1
3451,2021-06-10,5,6,-1
3452,2021-06-10,6,6,-1
3453,2021-06-10,6,7,-1
3454,2021-06-10,7,7,1
3455,2021-06-10,7,8,-2
3456,2021-06-10,8,8,1
3457,2021-06-10,8,9,-1
3458,2021-06-10,9,9,-2
3459,2021-06-10,10,10,4
