,start-date,start-hour,end-hour,step
2192,2021-05-13,17,18,2
2193,2021-05-13,18,18,1
2194,2021-05-13,18,19,0
2195,2021-05-13,19,19,1
2196,2021-05-13,19,20,-1
2197,2021-05-13,20,20,1
2198,2021-05-13,20,21,2
2199,2021-05-13,21,21,3
2200,2021-05-13,22,22,-1
2201,2021-05-13,22,23,1
2202,2021-05-13,23,23,-1
2203,2021-05-14,0,0,2
2204,2021-05-14,3,4,-1
2205,2021-05-14,7,7,-1
2206,2021-05-14,7,8,-1
2207,2021-05-14,8,8,-1
2208,2021-05-14,9,9,-2
2209,2021-05-14,9,10,0
2210,2021-05-14,10,10,0
2211,2021-05-14,10,11,0
2212,2021-05-14,11,11,-2
2213,2021-05-14,11,12,-1
2214,2021-05-14,12,12,-3
2215,2021-05-14,13,13,-1
2216,2021-05-14,13,14,1
2217,2021-05-14,14,14,2
2218,2021-05-14,14,15,-2
2219,2021-05-14,15,15,3
2220,2021-05-14,15,16,-4
2221,2021-05-14,16,16,-1
2222,2021-05-14,16,17,-4
2223,2021-05-14,17,17,1
2224,2021-05-14,17,18,-2
2225,2021-05-14,18,18,-1
2226,2021-05-14,18,19,0
2227,2021-05-14,19,19,7
2228,2021-05-14,19,20,-2
2229,2021-05-14,20,20,-1
2230,2021-05-14,20,21,-1
2231,2021-05-14,21,21,1
2232,2021-05-14,21,22,4
2233,2021-05-14,21,23,-1
2234,2021-05-14,23,0,-1
2235,2021-05-14,23,1,-1
2236,2021-05-14,23,23,0
2237,2021-05-15,0,0,1
2238,2021-05-15,1,1,-1
2239,2021-05-15,3,3,1
2240,2021-05-15,7,7,1
2241,2021-05-15,8,8,-3
2242,2021-05-15,9,9,-2
2243,2021-05-15,9,10,3
2244,2021-05-15,10,10,0
2245,2021-05-15,10,11,1
2246,2021-05-15,11,11,2
2247,2021-05-15,11,12,1
2248,2021-05-15,12,12,2
2249,2021-05-15,12,13,-5
2250,2021-05-15,13,13,-11
2251,2021-05-15,13,14,2
2252,2021-05-15,13,15,1
2253,2021-05-15,14,14,0
2254,2021-05-15,14,15,9
2255,2021-05-15,15,15,2
2256,2021-05-15,15,16,2
2257,2021-05-15,16,16,4
2258,2021-05-15,16,17,2
2259,2021-05-15,17,17,-5
2260,2021-05-15,17,18,-2
2261,2021-05-15,18,18,-3
2262,2021-05-15,18,19,-2
2263,2021-05-15,18,20,0
2264,2021-05-15,19,19,4
2265,2021-05-15,19,20,-1
2266,2021-05-15,20,20,-2
2267,2021-05-15,20,21,0
2268,2021-05-15,20,22,1
2269,2021-05-15,21,21,3
2270,2021-05-15,21,22,2
2271,2021-05-15,22,0,0
2272,2021-05-15,22,23,0
2273,2021-05-15,23,0,2
2274,2021-05-15,23,23,0
2275,2021-05-16,0,0,1
2276,2021-05-16,1,1,-2
2277,2021-05-16,2,2,0
2278,2021-05-16,9,9,0
2279,2021-05-16,9,10,-2
2280,2021-05-16,10,10,2
2281,2021-05-16,10,11,2
2282,2021-05-16,11,11,-3
2283,2021-05-16,11,12,0
2284,2021-05-16,12,12,-4
2285,2021-05-16,12,13,0
2286,2021-05-16,13,13,0
2287,2021-05-16,13,14,0
2288,2021-05-16,14,14,-1
2289,2021-05-16,14,15,-2
2290,2021-05-16,14,17,-1
2291,2021-05-16,15,15,6
2292,2021-05-16,15,16,-3
2293,2021-05-16,15,17,4
2294,2021-05-16,16,16,1
2295,2021-05-16,16,17,4
2296,2021-05-16,17,17,-9
2297,2021-05-16,17,18,-5
2298,2021-05-16,18,18,3
2299,2021-05-16,18,19,-3
2300,2021-05-16,19,19,0
2301,2021-05-16,19,20,-2
2302,2021-05-16,20,20,10
2303,2021-05-16,21,22,1
2304,2021-05-16,22,22,1
2305,2021-05-16,23,23,-1
2306,2021-05-17,0,1,0
2307,2021-05-17,1,1,0
2308,2021-05-17,2,3,1
2309,2021-05-17,3,3,-1
2310,2021-05-17,7,7,-2
2311,2021-05-17,7,8,-1
2312,2021-05-17,8,8,-4
2313,2021-05-17,8,9,-1
2314,2021-05-17,9,9,-2
2315,2021-05-17,9,10,-2
2316,2021-05-17,10,10,2
2317,2021-05-17,10,11,-1
2318,2021-05-17,11,11,-2
2319,2021-05-17,12,12,-2
2320,2021-05-17,12,13,4
2321,2021-05-17,13,13,-3
2322,2021-05-17,13,14,3
2323,2021-05-17,14,14,-2
2324,2021-05-17,15,15,-2
2325,2021-05-17,15,16,5
2326,2021-05-17,16,16,6
2327,2021-05-17,16,17,-3
2328,2021-05-17,17,17,1
2329,2021-05-17,17,18,1
2330,2021-05-17,17,20,0
2331,2021-05-17,18,18,4
2332,2021-05-17,18,19,3
2333,2021-05-17,19,19,3
2334,2021-05-17,19,20,2
2335,2021-05-17,20,20,0
2336,2021-05-17,20,21,2
2337,2021-05-17,21,21,4
2338,2021-05-17,21,22,2
2339,2021-05-17,22,22,0
2340,2021-05-17,22,23,0
2341,2021-05-17,23,0,-2
2342,2021-05-18,0,0,-1
2343,2021-05-18,6,7,1
2344,2021-05-18,7,7,-4
2345,2021-05-18,7,8,-2
2346,2021-05-18,8,8,-3
2347,2021-05-18,8,9,-1
2348,2021-05-18,9,9,-1
2349,2021-05-18,9,10,-1
2350,2021-05-18,10,11,-2
2351,2021-05-18,11,11,-1
2352,2021-05-18,12,12,3
2353,2021-05-18,12,13,-3
2354,2021-05-18,13,13,-2
2355,2021-05-18,13,14,0
2356,2021-05-18,14,14,3
2357,2021-05-18,14,15,3
2358,2021-05-18,15,15,1
2359,2021-05-18,15,16,-1
2360,2021-05-18,16,16,6
2361,2021-05-18,16,17,-3
2362,2021-05-18,17,17,2
2363,2021-05-18,17,18,-4
2364,2021-05-18,18,18,-3
2365,2021-05-18,18,19,4
2366,2021-05-18,18,20,0
2367,2021-05-18,19,19,-1
2368,2021-05-18,19,20,0
2369,2021-05-18,20,20,6
2370,2021-05-18,21,21,1
2371,2021-05-18,21,23,-2
2372,2021-05-18,22,22,0
2373,2021-05-18,22,23,0
2374,2021-05-19,3,4,1
2375,2021-05-19,5,5,1
2376,2021-05-19,7,7,-1
2377,2021-05-19,7,8,-2
2378,2021-05-19,8,8,-4
2379,2021-05-19,8,9,-2
2380,2021-05-19,9,9,-4
2381,2021-05-19,9,10,-1
2382,2021-05-19,10,10,0
2383,2021-05-19,10,11,2
2384,2021-05-19,11,12,1
2385,2021-05-19,12,12,1
2386,2021-05-19,12,13,1
2387,2021-05-19,13,13,-2
2388,2021-05-19,13,14,0
2389,2021-05-19,14,14,2
2390,2021-05-19,14,15,2
2391,2021-05-19,15,15,-1
2392,2021-05-19,15,16,2
2393,2021-05-19,16,16,-4
2394,2021-05-19,16,17,0
2395,2021-05-19,17,17,-1
2396,2021-05-19,17,18,2
2397,2021-05-19,18,18,-1
2398,2021-05-19,18,19,1
2399,2021-05-19,19,19,0
2400,2021-05-19,19,20,-1
2401,2021-05-19,20,20,4
2402,2021-05-19,21,21,1
2403,2021-05-19,22,22,2
2404,2021-05-19,22,23,2
2405,2021-05-19,23,23,1
2406,2021-05-20,4,4,-1
2407,2021-05-20,6,6,-1
2408,2021-05-20,7,7,-3
2409,2021-05-20,7,8,-1
2410,2021-05-20,8,8,-1
2411,2021-05-20,8,9,0
2412,2021-05-20,9,9,0
2413,2021-05-20,9,10,0
2414,2021-05-20,10,10,0
2415,2021-05-20,11,11,-4
2416,2021-05-20,13,13,1
2417,2021-05-20,13,14,-1
2418,2021-05-20,14,14,-2
2419,2021-05-20,14,15,-1
2420,2021-05-20,15,16,-1
2421,2021-05-20,16,16,3
2422,2021-05-20,16,17,1
2423,2021-05-20,16,18,0
2424,2021-05-20,17,17,-1
2425,2021-05-20,17,18,2
2426,2021-05-20,17,19,0
2427,2021-05-20,18,18,11
2428,2021-05-20,18,19,0
2429,2021-05-20,18,20,0
2430,2021-05-20,19,19,2
2431,2021-05-20,19,20,2
2432,2021-05-20,20,20,-3
2433,2021-05-20,20,21,-2
2434,2021-05-20,21,21,1
2435,2021-05-20,21,22,1
2436,2021-05-20,22,22,1
2437,2021-05-20,22,23,2
2438,2021-05-20,23,23,0
2439,2021-05-21,0,0,0
2440,2021-05-21,6,6,-1
2441,2021-05-21,7,7,0
2442,2021-05-21,7,8,1
2443,2021-05-21,8,8,-1
2444,2021-05-21,8,9,-5
2445,2021-05-21,9,9,-3
2446,2021-05-21,9,10,2
2447,2021-05-21,10,10,-1
2448,2021-05-21,10,11,-2
2449,2021-05-21,11,11,0
2450,2021-05-21,11,12,-2
2451,2021-05-21,12,13,-1
2452,2021-05-21,13,13,2
2453,2021-05-21,13,14,3
2454,2021-05-21,14,14,-1
2455,2021-05-21,14,15,4
2456,2021-05-21,15,15,-3
2457,2021-05-21,15,16,4
2458,2021-05-21,16,16,2
2459,2021-05-21,16,17,0
2460,2021-05-21,17,17,-3
2461,2021-05-21,17,18,2
2462,2021-05-21,18,18,-1
2463,2021-05-21,18,19,0
2464,2021-05-21,19,19,-6
2465,2021-05-21,19,20,2
2466,2021-05-21,20,20,0
2467,2021-05-21,20,21,0
2468,2021-05-21,21,21,-2
2469,2021-05-21,21,22,3
2470,2021-05-21,23,23,1
2471,2021-05-22,0,0,0
2472,2021-05-22,1,1,1
2473,2021-05-22,6,7,-1
2474,2021-05-22,8,9,-1
2475,2021-05-22,9,9,-1
2476,2021-05-22,9,10,0
2477,2021-05-22,10,10,0
2478,2021-05-22,10,11,0
2479,2021-05-22,11,11,-1
2480,2021-05-22,11,12,-1
2481,2021-05-22,11,15,0
2482,2021-05-22,12,12,-4
2483,2021-05-22,12,13,-1
2484,2021-05-22,13,13,-5
2485,2021-05-22,13,14,-1
2486,2021-05-22,14,14,1
2487,2021-05-22,14,15,1
2488,2021-05-22,15,15,6
2489,2021-05-22,15,16,-3
2490,2021-05-22,16,16,2
2491,2021-05-22,16,17,6
2492,2021-05-22,17,17,1
2493,2021-05-22,17,18,5
2494,2021-05-22,18,18,1
2495,2021-05-22,18,19,3
2496,2021-05-22,19,16,-1
2497,2021-05-22,19,19,0
2498,2021-05-22,19,20,-1
2499,2021-05-22,20,20,-4
2500,2021-05-22,20,21,0
2501,2021-05-22,21,21,5
2502,2021-05-22,22,22,1
2503,2021-05-22,22,23,1
2504,2021-05-22,23,0,-1
2505,2021-05-22,23,23,1
2506,2021-05-23,0,0,-1
2507,2021-05-23,2,2,-2
2508,2021-05-23,2,3,1
2509,2021-05-23,2,10,0
2510,2021-05-23,6,6,-2
2511,2021-05-23,8,8,1
2512,2021-05-23,9,9,-1
2513,2021-05-23,9,10,1
2514,2021-05-23,10,10,1
2515,2021-05-23,10,11,-3
2516,2021-05-23,10,12,0
2517,2021-05-23,11,11,-3
2518,2021-05-23,11,12,1
2519,2021-05-23,12,12,3
2520,2021-05-23,12,13,-5
2521,2021-05-23,13,13,-1
2522,2021-05-23,13,14,-3
2523,2021-05-23,14,14,-5
2524,2021-05-23,14,15,5
2525,2021-05-23,15,11,-1
2526,2021-05-23,15,15,5
2527,2021-05-23,15,16,1
2528,2021-05-23,16,16,2
2529,2021-05-23,16,17,1
2530,2021-05-23,16,18,-2
2531,2021-05-23,17,17,1
2532,2021-05-23,17,18,-1
2533,2021-05-23,18,18,-2
2534,2021-05-23,18,19,0
2535,2021-05-23,18,20,0
2536,2021-05-23,18,21,0
2537,2021-05-23,19,19,-3
2538,2021-05-23,19,20,6
2539,2021-05-23,20,20,-4
2540,2021-05-23,20,21,2
2541,2021-05-23,21,21,2
2542,2021-05-23,21,22,0
2543,2021-05-23,22,22,0
2544,2021-05-23,23,0,-1
2545,2021-05-23,23,23,1
2546,2021-05-24,6,6,1
2547,2021-05-24,7,7,0
2548,2021-05-24,7,8,-1
2549,2021-05-24,8,8,1
2550,2021-05-24,8,9,-1
2551,2021-05-24,8,11,1
2552,2021-05-24,9,10,1
2553,2021-05-24,11,11,0
2554,2021-05-24,11,12,-1
2555,2021-05-24,12,12,-3
2556,2021-05-24,12,13,-1
2557,2021-05-24,13,13,-1
2558,2021-05-24,14,14,3
2559,2021-05-24,14,15,1
2560,2021-05-24,15,15,-3
2561,2021-05-24,15,16,2
2562,2021-05-24,16,16,2
2563,2021-05-24,16,17,2
2564,2021-05-24,16,18,0
2565,2021-05-24,17,17,-2
2566,2021-05-24,17,18,5
2567,2021-05-24,17,19,-1
2568,2021-05-24,18,18,0
2569,2021-05-24,18,19,1
2570,2021-05-24,19,19,0
2571,2021-05-24,19,20,-2
2572,2021-05-24,20,20,1
2573,2021-05-24,20,21,-1
2574,2021-05-24,21,22,0
2575,2021-05-24,22,22,-2
2576,2021-05-25,0,0,1
2577,2021-05-25,1,1,1
2578,2021-05-25,5,6,1
2579,2021-05-25,7,7,-3
2580,2021-05-25,7,8,1
2581,2021-05-25,8,8,-4
2582,2021-05-25,8,9,-1
2583,2021-05-25,9,9,-3
2584,2021-05-25,10,11,-1
2585,2021-05-25,11,11,-1
2586,2021-05-25,11,12,2
2587,2021-05-25,12,12,2
2588,2021-05-25,12,13,-1
2589,2021-05-25,12,14,2
2590,2021-05-25,13,13,2
2591,2021-05-25,13,14,-3
2592,2021-05-25,13,16,-1
2593,2021-05-25,14,14,1
2594,2021-05-25,15,15,3
2595,2021-05-25,15,16,1
2596,2021-05-25,16,1,-1
2597,2021-05-25,16,16,1
2598,2021-05-25,16,17,0
2599,2021-05-25,17,17,2
2600,2021-05-25,17,18,3
2601,2021-05-25,17,19,-1
2602,2021-05-25,18,18,2
2603,2021-05-25,18,19,1
2604,2021-05-25,19,19,-1
2605,2021-05-25,19,20,0
2606,2021-05-25,20,20,1
2607,2021-05-25,20,21,-3
2608,2021-05-25,22,22,-2
2609,2021-05-25,22,23,1
2610,2021-05-25,23,23,0
2611,2021-05-26,1,2,-3
2612,2021-05-26,4,4,1
2613,2021-05-26,6,6,-1
2614,2021-05-26,6,7,-1
2615,2021-05-26,7,7,-1
2616,2021-05-26,8,8,-1
2617,2021-05-26,8,9,-1
2618,2021-05-26,9,10,1
2619,2021-05-26,10,10,-1
2620,2021-05-26,10,11,-3
2621,2021-05-26,11,11,0
2622,2021-05-26,11,12,1
2623,2021-05-26,12,12,3
2624,2021-05-26,12,13,-1
2625,2021-05-26,12,15,0
2626,2021-05-26,13,13,2
2627,2021-05-26,13,15,2
2628,2021-05-26,14,14,0
2629,2021-05-26,15,15,1
2630,2021-05-26,15,16,-2
2631,2021-05-26,16,16,-2
2632,2021-05-26,16,17,0
2633,2021-05-26,16,20,-1
2634,2021-05-26,17,17,0
2635,2021-05-26,17,18,-4
2636,2021-05-26,18,18,0
2637,2021-05-26,18,19,0
2638,2021-05-26,19,19,1
2639,2021-05-26,20,20,0
2640,2021-05-26,20,21,1
2641,2021-05-26,20,22,0
2642,2021-05-26,21,21,0
2643,2021-05-26,21,22,-1
2644,2021-05-26,22,1,1
2645,2021-05-26,22,22,1
2646,2021-05-26,23,0,1
2647,2021-05-26,23,23,1
2648,2021-05-27,6,6,1
2649,2021-05-27,6,7,-1
2650,2021-05-27,7,7,-1
2651,2021-05-27,7,8,0
2652,2021-05-27,8,8,-4
2653,2021-05-27,8,9,-1
2654,2021-05-27,9,9,1
2655,2021-05-27,10,10,-1
2656,2021-05-27,11,11,-1
2657,2021-05-27,11,12,1
2658,2021-05-27,12,12,0
2659,2021-05-27,13,13,1
2660,2021-05-27,13,14,2
2661,2021-05-27,13,15,0
2662,2021-05-27,14,14,-1
2663,2021-05-27,14,15,-2
2664,2021-05-27,14,16,2
2665,2021-05-27,15,15,4
2666,2021-05-27,15,16,2
2667,2021-05-27,16,16,1
2668,2021-05-27,16,17,0
2669,2021-05-27,17,17,1
2670,2021-05-27,17,18,0
2671,2021-05-27,18,18,-1
2672,2021-05-27,18,19,3
2673,2021-05-27,19,19,1
2674,2021-05-27,19,20,0
2675,2021-05-27,20,20,2
2676,2021-05-27,20,21,0
2677,2021-05-27,21,21,2
2678,2021-05-27,21,23,-3
2679,2021-05-27,22,22,3
2680,2021-05-27,22,23,0
2681,2021-05-27,23,0,-1
2682,2021-05-27,23,23,-1
2683,2021-05-28,0,0,0
2684,2021-05-28,6,6,-1
2685,2021-05-28,6,7,1
2686,2021-05-28,7,7,-3
2687,2021-05-28,7,8,-1
2688,2021-05-28,8,8,3
2689,2021-05-28,8,9,-2
2690,2021-05-28,9,9,2
2691,2021-05-28,10,10,1
2692,2021-05-28,10,11,0
2693,2021-05-28,11,11,-1
2694,2021-05-28,11,12,0
2695,2021-05-28,11,19,1
2696,2021-05-28,12,13,2
2697,2021-05-28,12,14,0
2698,2021-05-28,13,13,0
2699,2021-05-28,14,14,0
2700,2021-05-28,14,15,-2
2701,2021-05-28,15,15,0
2702,2021-05-28,16,17,-1
2703,2021-05-28,17,17,0
2704,2021-05-28,19,19,0
2705,2021-05-28,20,20,1
2706,2021-05-29,10,10,-1
2707,2021-05-29,12,12,-1
2708,2021-05-29,12,13,-2
2709,2021-05-29,13,13,-2
2710,2021-05-29,13,14,1
2711,2021-05-29,14,14,-1
2712,2021-05-29,14,15,1
2713,2021-05-29,15,15,-1
2714,2021-05-29,15,16,-1
2715,2021-05-29,16,16,-2
2716,2021-05-29,17,17,-1
2717,2021-05-29,17,18,-1
2718,2021-05-29,18,18,2
2719,2021-05-29,19,20,1
2720,2021-05-29,20,20,1
2721,2021-05-29,21,21,1
2722,2021-05-29,21,22,1
2723,2021-05-29,22,22,2
2724,2021-05-30,0,0,-1
2725,2021-05-30,6,7,1
2726,2021-05-30,9,9,0
2727,2021-05-30,9,10,-2
2728,2021-05-30,11,11,2
2729,2021-05-30,15,15,0
2730,2021-05-30,18,19,1
2731,2021-05-30,22,22,1
2732,2021-05-31,8,8,-2
2733,2021-05-31,9,9,0
2734,2021-05-31,10,10,0
2735,2021-05-31,10,11,-1
2736,2021-05-31,10,16,1
2737,2021-05-31,11,11,-2
2738,2021-05-31,11,12,0
2739,2021-05-31,12,12,-2
2740,2021-05-31,12,13,2
2741,2021-05-31,13,13,-3
2742,2021-05-31,13,14,-1
2743,2021-05-31,13,15,0
2744,2021-05-31,14,14,3
2745,2021-05-31,14,15,4
2746,2021-05-31,14,16,1
2747,2021-05-31,15,15,-2
2748,2021-05-31,15,16,-7
2749,2021-05-31,16,16,3
2750,2021-05-31,16,17,2
2751,2021-05-31,17,17,4
2752,2021-05-31,17,18,3
2753,2021-05-31,18,18,4
2754,2021-05-31,18,19,1
2755,2021-05-31,19,19,-2
2756,2021-05-31,19,20,-4
2757,2021-05-31,20,20,-1
2758,2021-05-31,20,21,1
2759,2021-05-31,21,21,0
2760,2021-05-31,22,22,0
2761,2021-05-31,23,23,0
2762,2021-06-01,6,6,0
2763,2021-06-01,6,7,-1
2764,2021-06-01,7,7,1
2765,2021-06-01,7,8,0
2766,2021-06-01,7,9,1
2767,2021-06-01,8,8,-1
2768,2021-06-01,8,9,-2
2769,2021-06-01,9,9,-1
2770,2021-06-01,9,10,-2
2771,2021-06-01,10,10,1
2772,2021-06-01,10,11,-2
2773,2021-06-01,11,11,0
2774,2021-06-01,11,12,1
2775,2021-06-01,12,12,-3
2776,2021-06-01,12,13,-3
2777,2021-06-01,13,13,5
2778,2021-06-01,13,14,0
2779,2021-06-01,14,14,2
2780,2021-06-01,14,15,0
2781,2021-06-01,15,15,4
2782,2021-06-01,15,16,0
2783,2021-06-01,16,17,2
2784,2021-06-01,17,17,3
2785,2021-06-01,17,18,-3
2786,2021-06-01,18,18,-1
2787,2021-06-01,18,19,0
2788,2021-06-01,19,19,-4
2789,2021-06-01,19,20,1
2790,2021-06-01,20,20,-1
2791,2021-06-01,21,21,2
2792,2021-06-01,21,22,0
2793,2021-06-01,22,22,1
2794,2021-06-02,0,1,-1
2795,2021-06-02,6,6,1
2796,2021-06-02,7,7,-1
2797,2021-06-02,7,8,-1
2798,2021-06-02,8,8,0
2799,2021-06-02,9,9,-3
2800,2021-06-02,9,10,1
2801,2021-06-02,10,10,-1
2802,2021-06-02,10,11,1
2803,2021-06-02,11,11,0
2804,2021-06-02,11,12,1
2805,2021-06-02,11,13,2
2806,2021-06-02,12,12,-1
2807,2021-06-02,12,13,0
2808,2021-06-02,12,14,-2
2809,2021-06-02,13,13,-4
2810,2021-06-02,13,14,2
2811,2021-06-02,14,14,3
2812,2021-06-02,14,15,-4
2813,2021-06-02,15,15,0
2814,2021-06-02,15,16,2
2815,2021-06-02,16,16,1
2816,2021-06-02,16,17,-3
2817,2021-06-02,17,17,-1
2818,2021-06-02,17,18,2
2819,2021-06-02,17,19,-2
2820,2021-06-02,17,20,1
2821,2021-06-02,18,18,-5
2822,2021-06-02,18,19,1
2823,2021-06-02,19,19,-2
2824,2021-06-02,19,20,0
2825,2021-06-02,20,20,0
2826,2021-06-02,20,21,2
2827,2021-06-02,21,21,0
2828,2021-06-02,22,22,0
2829,2021-06-02,23,23,1
2830,2021-06-03,0,0,1
2831,2021-06-03,6,6,1
2832,2021-06-03,6,7,-1
2833,2021-06-03,7,7,0
2834,2021-06-03,7,8,-1
2835,2021-06-03,8,8,-2
2836,2021-06-03,12,12,-1
2837,2021-06-03,12,13,3
2838,2021-06-03,13,13,0
2839,2021-06-03,13,14,1
2840,2021-06-03,13,16,-1
2841,2021-06-03,14,15,-2
2842,2021-06-03,15,15,0
2843,2021-06-03,16,16,2
2844,2021-06-03,16,17,2
2845,2021-06-03,17,17,-2
2846,2021-06-03,17,18,0
2847,2021-06-03,18,18,3
2848,2021-06-03,18,19,5
2849,2021-06-03,19,19,1
2850,2021-06-03,20,20,0
2851,2021-06-03,21,22,1
2852,2021-06-04,7,7,-1
2853,2021-06-04,7,8,-1
2854,2021-06-04,8,8,-3
2855,2021-06-04,9,9,-1
2856,2021-06-04,10,10,2
2857,2021-06-04,10,11,0
2858,2021-06-04,11,11,-2
2859,2021-06-04,11,12,1
2860,2021-06-04,12,12,-1
2861,2021-06-04,12,13,-2
2862,2021-06-04,13,13,3
2863,2021-06-04,13,14,-1
2864,2021-06-04,14,14,0
2865,2021-06-04,15,15,2
2866,2021-06-04,15,16,1
2867,2021-06-04,17,17,0
2868,2021-06-04,17,18,0
2869,2021-06-04,18,18,1
2870,2021-06-04,19,19,-1
2871,2021-06-04,19,20,-3
2872,2021-06-04,20,20,-5
2873,2021-06-04,20,21,0
2874,2021-06-04,21,21,0
2875,2021-06-04,21,22,0
2876,2021-06-04,22,22,1
2877,2021-06-04,22,23,1
2878,2021-06-04,23,23,-1
2879,2021-06-05,0,0,3
2880,2021-06-05,0,1,4
2881,2021-06-05,3,3,0
2882,2021-06-05,7,7,-1
2883,2021-06-05,7,8,0
2884,2021-06-05,8,8,-1
2885,2021-06-05,8,9,1
2886,2021-06-05,9,9,-2
2887,2021-06-05,9,10,-5
2888,2021-06-05,9,11,0
2889,2021-06-05,10,10,3
2890,2021-06-05,10,11,-1
2891,2021-06-05,10,12,-3
2892,2021-06-05,11,11,-2
2893,2021-06-05,11,12,0
2894,2021-06-05,12,12,2
2895,2021-06-05,12,13,0
2896,2021-06-05,12,14,2
2897,2021-06-05,13,13,-2
2898,2021-06-05,13,14,0
2899,2021-06-05,13,15,-1
2900,2021-06-05,13,16,0
2901,2021-06-05,14,14,6
2902,2021-06-05,14,15,1
2903,2021-06-05,14,16,0
2904,2021-06-05,15,15,4
2905,2021-06-05,15,16,0
2906,2021-06-05,15,20,0
2907,2021-06-05,16,16,0
2908,2021-06-05,16,17,-6
2909,2021-06-05,16,19,1
2910,2021-06-05,16,21,1
2911,2021-06-05,17,12,1
2912,2021-06-05,17,17,1
2913,2021-06-05,17,18,10
2914,2021-06-05,17,19,1
2915,2021-06-05,18,18,-1
2916,2021-06-05,18,19,-1
2917,2021-06-05,18,20,0
2918,2021-06-05,19,19,3
2919,2021-06-05,19,20,-2
2920,2021-06-05,19,21,-1
2921,2021-06-05,20,20,-2
2922,2021-06-05,20,21,-2
2923,2021-06-05,20,22,-2
2924,2021-06-05,21,21,1
2925,2021-06-05,22,22,-1
2926,2021-06-05,23,23,2
2927,2021-06-06,0,0,-1
2928,2021-06-06,1,1,1
2929,2021-06-06,2,2,0
2930,2021-06-06,2,3,0
2931,2021-06-06,6,6,-1
2932,2021-06-06,7,7,0
2933,2021-06-06,8,8,0
2934,2021-06-06,8,9,0
2935,2021-06-06,9,9,0
2936,2021-06-06,9,10,-1
2937,2021-06-06,10,10,-5
2938,2021-06-06,10,11,1
2939,2021-06-06,11,11,-1
2940,2021-06-06,11,12,2
2941,2021-06-06,12,12,-2
2942,2021-06-06,12,13,-1
2943,2021-06-06,13,13,2
2944,2021-06-06,13,14,0
2945,2021-06-06,14,14,-5
2946,2021-06-06,14,15,1
2947,2021-06-06,15,15,3
2948,2021-06-06,15,16,1
2949,2021-06-06,15,18,0
2950,2021-06-06,15,19,-1
2951,2021-06-06,16,16,-4
2952,2021-06-06,16,17,1
2953,2021-06-06,16,18,0
2954,2021-06-06,16,19,-1
2955,2021-06-06,17,17,2
2956,2021-06-06,17,18,2
2957,2021-06-06,18,18,3
2958,2021-06-06,18,19,4
2959,2021-06-06,19,10,-1
2960,2021-06-06,19,19,1
2961,2021-06-06,19,20,-3
2962,2021-06-06,19,21,-1
2963,2021-06-06,19,22,-5
2964,2021-06-06,20,20,0
2965,2021-06-06,20,21,6
2966,2021-06-06,21,21,2
2967,2021-06-06,22,22,-1
2968,2021-06-06,22,23,0
2969,2021-06-06,23,23,1
2970,2021-06-07,1,1,1
2971,2021-06-07,1,2,-1
2972,2021-06-07,6,6,-2
2973,2021-06-07,6,7,-2
2974,2021-06-07,7,7,3
2975,2021-06-07,7,8,-1
2976,2021-06-07,8,8,-2
2977,2021-06-07,9,9,1
2978,2021-06-07,9,10,0
2979,2021-06-07,10,10,-1
2980,2021-06-07,10,11,1
2981,2021-06-07,10,12,0
2982,2021-06-07,11,11,-3
2983,2021-06-07,12,12,2
2984,2021-06-07,12,13,0
2985,2021-06-07,13,13,-1
2986,2021-06-07,14,14,1
2987,2021-06-07,14,15,2
2988,2021-06-07,15,15,2
2989,2021-06-07,15,16,-1
2990,2021-06-07,16,16,1
2991,2021-06-07,16,17,0
2992,2021-06-07,17,17,0
2993,2021-06-07,17,18,-1
2994,2021-06-07,18,18,0
2995,2021-06-07,18,19,1
2996,2021-06-07,19,19,-3
2997,2021-06-07,19,20,2
2998,2021-06-07,20,20,-6
2999,2021-06-07,20,21,0
3000,2021-06-07,21,21,-2
3001,2021-06-07,22,22,2
3002,2021-06-07,23,23,1
3003,2021-06-08,0,0,-1
3004,2021-06-08,0,1,1
3005,2021-06-08,2,3,2
3006,2021-06-08,6,6,2
3007,2021-06-08,6,7,-1
3008,2021-06-08,7,7,-1
3009,2021-06-08,8,8,-3
3010,2021-06-08,8,9,1
3011,2021-06-08,9,9,-1
3012,2021-06-08,10,10,-1
3013,2021-06-08,10,11,0
3014,2021-06-08,11,11,-2
3015,2021-06-08,13,13,-3
3016,2021-06-08,13,14,2
3017,2021-06-08,14,14,1
3018,2021-06-08,14,15,-1
3019,2021-06-08,15,15,1
3020,2021-06-08,15,16,2
3021,2021-06-08,16,16,1
3022,2021-06-08,17,17,2
3023,2021-06-08,17,18,-2
3024,2021-06-08,18,18,-1
3025,2021-06-08,19,19,2
3026,2021-06-08,19,20,0
3027,2021-06-08,20,20,-2
3028,2021-06-08,20,21,1
3029,2021-06-08,21,21,2
3030,2021-06-08,21,22,3
3031,2021-06-08,22,22,-1
3032,2021-06-08,23,23,-1
3033,2021-06-09,5,6,0
3034,2021-06-09,7,7,-1
3035,2021-06-09,8,8,-1
3036,2021-06-09,8,9,-1
3037,2021-06-09,9,9,0
3038,2021-06-09,10,10,-2
3039,2021-06-09,10,11,0
3040,2021-06-09,11,11,2
3041,2021-06-09,11,12,-3
3042,2021-06-09,12,12,0
3043,2021-06-09,12,13,2
