,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
45553,96CB05C2002D3C91,electric_bike,2021-06-29 22:08:00,2021-06-30 01:20:39,E 153 St & E 157 St,8025,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.826677,-73.929327,40.87656,-73.88366,casual
45554,E7A71C79E6AF82FC,electric_bike,2021-06-29 22:07:46,2021-06-30 01:21:14,E 153 St & E 157 St,8025,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.826677,-73.929327,40.87656,-73.88366,casual
45751,EFD58AF5D36D4B73,electric_bike,2021-06-27 22:45:25,2021-06-27 23:20:22,Grand Concourse & E Mosholu Pkwy S,8795,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.877964,-73.8847550291,40.87656,-73.88366,casual
46017,A76F4CFB9DB3F136,classic_bike,2021-06-26 16:39:02,2021-06-26 16:43:58,Jerome Ave & E Mosholu Parkway S,8795,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.87935,-73.88534,40.87656,-73.88366,casual
130576,7388F633E321491A,electric_bike,2021-06-28 11:21:55,2021-06-28 11:29:21,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.8863864831,casual
146466,A7017AD2FE985F5B,electric_bike,2021-06-15 06:49:14,2021-06-15 07:21:44,Grand Concourse & E 167 St,8126,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.834263,-73.917641,40.87656,-73.88366,member
147108,F33C449933D7C5EE,electric_bike,2021-06-18 21:19:20,2021-06-19 00:54:42,E 161 St & River Ave,8041,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.827883,-73.927111,40.87656,-73.88366,casual
205589,C16E356B0453FBA3,docked_bike,2021-06-17 21:13:46,2021-06-17 21:29:03,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Paul Ave & W 205 St,8782,40.87656,-73.88366,40.87704,-73.88943,casual
213633,3B0CD789FD6FBA89,classic_bike,2021-06-23 15:07:44,2021-06-23 15:34:59,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.8863864831,casual
383076,111758F934B6CC10,docked_bike,2021-06-25 19:25:35,2021-06-25 19:36:08,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.886386,casual
383119,34B8455E3D7B54FA,electric_bike,2021-06-24 14:21:55,2021-06-24 14:24:23,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.8863864831,casual
383120,E1D02BDEDA3FC9F9,classic_bike,2021-06-23 21:37:50,2021-06-23 21:40:37,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.8863864831,casual
389252,F12248678F812E04,docked_bike,2021-06-18 16:12:25,2021-06-18 16:16:12,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.8863864831,casual
389285,83CA0CF002D0F3C7,electric_bike,2021-06-22 14:22:27,2021-06-22 14:26:46,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.8863864831,casual
389295,8D6BE8F8CDE8C34A,classic_bike,2021-06-23 13:57:08,2021-06-23 14:03:19,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 205 St,8766,40.87656,-73.88366,40.875531,-73.8863864831,member
424598,B2B2587A77A3B32F,docked_bike,2021-06-19 07:37:06,2021-06-19 08:02:10,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 196 St,8635,40.87656,-73.88366,40.86767,-73.89286,casual
431904,4681F1FC44A0BC89,electric_bike,2021-06-10 10:45:38,2021-06-10 11:06:47,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 196 St,8635,40.87656,-73.88366,40.86767,-73.89286,casual
451484,FB4470CCD9F8631B,docked_bike,2021-06-16 22:23:20,2021-06-16 22:28:31,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 199 St,8703,40.87656,-73.88366,40.87142,-73.88839,casual
458113,8891142B5FF4F4AF,classic_bike,2021-06-22 07:07:26,2021-06-22 07:11:47,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 199 St,8703,40.87656,-73.88366,40.87142,-73.88839,casual
464204,943FE8F510C44E03,electric_bike,2021-06-14 07:54:43,2021-06-14 07:58:06,E Mosholu Pkwy & Van Cortlandt Ave E,8778,Grand Concourse & E 199 St,8703,40.87656,-73.88366,40.87142,-73.88839,casual
492271,5ED9DE3B09CB74B4,docked_bike,2021-06-18 18:23:46,2021-06-18 19:09:13,E Mosholu Pkwy & Van Cortlandt Ave E,8778,E 171 St & 3 Ave,8171,40.87656,-73.88366,40.837119,-73.902185,casual
