,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
20898,386DA9863D0A7E42,docked_bike,2021-02-24 10:10:55,2021-02-24 10:20:06,Mount Eden Pkwy & Eastburn Ave,8245,Freeman St & Reverend James A Polite Ave,8080,40.842675,-73.908544,40.830529,-73.894717,member
45289,3E6C5E94EC855807,docked_bike,2021-02-17 16:12:25,2021-02-17 16:16:01,Mount Eden Pkwy & Eastburn Ave,8245,Grand Concourse & E 171 St,8194,40.842675,-73.908544,40.839549,-73.913004,member
109584,49AB9768C8AC1445,docked_bike,2021-02-26 08:17:49,2021-02-26 08:20:35,Mount Eden Pkwy & Eastburn Ave,8245,Clay Ave & E 173 St,8281,40.842675,-73.908544,40.843264,-73.904867,member
194099,C72BCA6CF65C0E3E,docked_bike,2021-02-05 13:56:09,2021-02-05 14:16:09,Mount Eden Pkwy & Eastburn Ave,8245,Broadway & W 153 St,8089,40.842675,-73.908544,40.831327,-73.946665,casual
246075,4A1A7C8F0D306128,docked_bike,2021-02-27 17:40:16,2021-02-28 18:40:00,Mount Eden Pkwy & Eastburn Ave,8245,Brook Ave & E 138 St,7707,40.842675,-73.908544,40.807408,-73.91924,member
246081,A85B0304E3E7AE0D,docked_bike,2021-02-10 18:01:06,2021-02-10 18:04:47,Mount Eden Pkwy & Eastburn Ave,8245,E 170 St & Webster Ave,8156,40.842675,-73.908544,40.83617913677475,-73.90730146322765,casual
246084,DC6084AD39AE42E2,docked_bike,2021-02-26 16:50:42,2021-02-26 16:54:17,Mount Eden Pkwy & Eastburn Ave,8245,E 170 St & Webster Ave,8156,40.842675,-73.908544,40.83617913677475,-73.90730146322765,casual
248426,109317BEC4FE51D3,docked_bike,2021-02-05 17:47:51,2021-02-05 17:52:12,Mount Eden Pkwy & Eastburn Ave,8245,E 170 St & Webster Ave,8156,40.842675,-73.908544,40.83617913677475,-73.90730146322765,casual
254767,21DAD235BB2F898A,docked_bike,2021-02-28 14:41:10,2021-02-28 14:51:18,Mount Eden Pkwy & Eastburn Ave,8245,E 156 & Brook Ave,7896,40.842675,-73.908544,40.819823,-73.912411,member
273109,460404F0CA03CB0D,docked_bike,2021-02-09 23:46:39,2021-02-09 23:48:28,Grand Concourse & East Mount Eden Ave,8265,Mount Eden Pkwy & Eastburn Ave,8245,40.84301,-73.91172,40.842675,-73.908544,member
